1026^155.125000^06:00:00 PM^0^---
1026^155.125000^07:00:00 PM^0^---
1026^155.125000^08:00:00 PM^0^---
1026^155.125000^09:00:00 PM^0^---
1026^155.125000^10:00:00 PM^0^---
1026^155.125000^11:00:00 PM^0^---
1026^155.125000^12:00:00 AM^0^---
1026^155.125000^01:00:00 AM^0^---
1026^155.125000^02:00:00 AM^0^---
1026^155.125000^03:00:00 AM^0^---
1026^155.125000^04:00:00 AM^0^---
1026^155.125000^05:00:00 AM^0^---
1026^155.125000^06:00:00 AM^0^33
1026^155.125000^07:00:00 AM^0^---
1026^155.125000^08:00:00 AM^0^---
1026^155.125000^09:00:00 AM^0^---
1026^155.125000^10:00:00 AM^0^---
1027^155.130000^11:00:00 AM^0^---
1027^155.130000^12:00:00 PM^0^---
1027^155.130000^01:00:00 PM^0^---
1027^155.130000^02:00:00 PM^0^---
1027^155.130000^03:00:00 PM^0^---
1027^155.130000^04:00:00 PM^0^27
1027^155.130000^05:00:00 PM^0^---
1027^155.130000^06:00:00 PM^0^---
1027^155.130000^07:00:00 PM^0^---
1027^155.130000^08:00:00 PM^0^---
1027^155.130000^09:00:00 PM^0^---
1027^155.130000^10:00:00 PM^0^---
1027^155.130000^11:00:00 PM^0^---
1027^155.130000^12:00:00 AM^0^---
1027^155.130000^01:00:00 AM^0^---
1027^155.130000^02:00:00 AM^0^---
1027^155.130000^03:00:00 AM^0^---
1027^155.130000^04:00:00 AM^0^---
1027^155.130000^05:00:00 AM^0^---
1027^155.130000^06:00:00 AM^0^31
1027^155.130000^07:00:00 AM^0^---
1027^155.130000^08:00:00 AM^0^---
1027^155.130000^09:00:00 AM^0^---
1027^155.130000^10:00:00 AM^0^---
1028^155.135000^11:00:00 AM^0^---
1028^155.135000^12:00:00 PM^0^---
1028^155.135000^01:00:00 PM^0^---
1028^155.135000^02:00:00 PM^0^---
1028^155.135000^03:00:00 PM^0^---
1028^155.135000^04:00:00 PM^0^---
1028^155.135000^05:00:00 PM^0^---
1028^155.135000^06:00:00 PM^0^---
1028^155.135000^07:00:00 PM^0^---
1028^155.135000^08:00:00 PM^0^---
1028^155.135000^09:00:00 PM^0^---
1028^155.135000^10:00:00 PM^0^---
1028^155.135000^11:00:00 PM^0^---
1028^155.135000^12:00:00 AM^0^---
1028^155.135000^01:00:00 AM^0^---
1028^155.135000^02:00:00 AM^0^---
1028^155.135000^03:00:00 AM^0^---
1028^155.135000^04:00:00 AM^0^---
1028^155.135000^05:00:00 AM^0^---
1028^155.135000^06:00:00 AM^0^27
1028^155.135000^07:00:00 AM^0^---
1028^155.135000^08:00:00 AM^0^---
1028^155.135000^09:00:00 AM^0^---
1028^155.135000^10:00:00 AM^0^---
1029^155.140000^11:00:00 AM^0^---
1029^155.140000^12:00:00 PM^0^---
1029^155.140000^01:00:00 PM^0^---
1029^155.140000^02:00:00 PM^0^---
1029^155.140000^03:00:00 PM^0^---
1029^155.140000^04:00:00 PM^0^---
1029^155.140000^05:00:00 PM^0^---
1029^155.140000^06:00:00 PM^0^---
1029^155.140000^07:00:00 PM^0^---
1029^155.140000^08:00:00 PM^0^---
1029^155.140000^09:00:00 PM^0^---
1029^155.140000^10:00:00 PM^0^---
1029^155.140000^11:00:00 PM^0^---
1029^155.140000^12:00:00 AM^0^---
1029^155.140000^01:00:00 AM^0^---
1029^155.140000^02:00:00 AM^0^---
1029^155.140000^03:00:00 AM^0^---
1029^155.140000^04:00:00 AM^0^---
1029^155.140000^05:00:00 AM^0^---
1029^155.140000^06:00:00 AM^0^26
1029^155.140000^07:00:00 AM^0^---
1029^155.140000^08:00:00 AM^0^---
1029^155.140000^09:00:00 AM^0^---
1029^155.140000^10:00:00 AM^0^---
1030^155.145000^11:00:00 AM^0^---
1030^155.145000^12:00:00 PM^0^---
1030^155.145000^01:00:00 PM^0^---
1030^155.145000^02:00:00 PM^0^---
1030^155.145000^03:00:00 PM^0^---
1030^155.145000^04:00:00 PM^0^28
1030^155.145000^05:00:00 PM^0^28
1030^155.145000^06:00:00 PM^0^---
1030^155.145000^07:00:00 PM^0^---
1030^155.145000^08:00:00 PM^0^---
1030^155.145000^09:00:00 PM^0^---
1030^155.145000^10:00:00 PM^0^---
1030^155.145000^11:00:00 PM^0^---
1030^155.145000^12:00:00 AM^0^---
1030^155.145000^01:00:00 AM^0^---
1030^155.145000^02:00:00 AM^0^---
1030^155.145000^03:00:00 AM^0^29
1030^155.145000^04:00:00 AM^0^---
1030^155.145000^05:00:00 AM^0^---
1030^155.145000^06:00:00 AM^0^---
1030^155.145000^07:00:00 AM^0^---
1030^155.145000^08:00:00 AM^0^---
1030^155.145000^09:00:00 AM^0^---
1030^155.145000^10:00:00 AM^0^---
1031^155.150000^11:00:00 AM^0^---
1031^155.150000^12:00:00 PM^0^---
1031^155.150000^01:00:00 PM^0^---
1031^155.150000^02:00:00 PM^0^---
1031^155.150000^03:00:00 PM^0^28
1031^155.150000^04:00:00 PM^1^28
1031^155.150000^05:00:00 PM^0^29
1031^155.150000^06:00:00 PM^0^27
1031^155.150000^07:00:00 PM^0^22
1031^155.150000^08:00:00 PM^0^27
1031^155.150000^09:00:00 PM^0^26
1031^155.150000^10:00:00 PM^0^23
1031^155.150000^11:00:00 PM^0^29
1031^155.150000^12:00:00 AM^0^29
1031^155.150000^01:00:00 AM^0^28
1031^155.150000^02:00:00 AM^1^30
1031^155.150000^03:00:00 AM^0^31
1031^155.150000^04:00:00 AM^0^29
1031^155.150000^05:00:00 AM^0^---
1031^155.150000^06:00:00 AM^0^---
1031^155.150000^07:00:00 AM^0^---
1031^155.150000^08:00:00 AM^0^---
1031^155.150000^09:00:00 AM^0^---
1031^155.150000^10:00:00 AM^0^---
1032^155.155000^11:00:00 AM^0^---
1032^155.155000^12:00:00 PM^0^---
1032^155.155000^01:00:00 PM^0^---
1032^155.155000^02:00:00 PM^0^---
1032^155.155000^03:00:00 PM^0^---
1032^155.155000^04:00:00 PM^0^27
1032^155.155000^05:00:00 PM^0^27
1032^155.155000^06:00:00 PM^0^---
1032^155.155000^07:00:00 PM^0^---
1032^155.155000^08:00:00 PM^0^---
1032^155.155000^09:00:00 PM^0^27
1032^155.155000^10:00:00 PM^0^---
1032^155.155000^11:00:00 PM^0^---
1032^155.155000^12:00:00 AM^0^---
1032^155.155000^01:00:00 AM^0^---
1032^155.155000^02:00:00 AM^0^28
1032^155.155000^03:00:00 AM^0^---
1032^155.155000^04:00:00 AM^0^---
1032^155.155000^05:00:00 AM^0^---
1032^155.155000^06:00:00 AM^0^---
1032^155.155000^07:00:00 AM^0^---
1032^155.155000^08:00:00 AM^0^---
1032^155.155000^09:00:00 AM^0^---
1032^155.155000^10:00:00 AM^0^---
1033^155.160000^11:00:00 AM^0^---
1033^155.160000^12:00:00 PM^0^---
1033^155.160000^01:00:00 PM^0^---
1033^155.160000^02:00:00 PM^0^---
1033^155.160000^03:00:00 PM^0^---
1033^155.160000^04:00:00 PM^0^---
1033^155.160000^05:00:00 PM^0^---
1033^155.160000^06:00:00 PM^0^---
1033^155.160000^07:00:00 PM^0^---
1033^155.160000^08:00:00 PM^0^---
1033^155.160000^09:00:00 PM^0^---
1033^155.160000^10:00:00 PM^0^---
1033^155.160000^11:00:00 PM^0^---
1033^155.160000^12:00:00 AM^0^---
1033^155.160000^01:00:00 AM^0^---
1033^155.160000^02:00:00 AM^0^---
1033^155.160000^03:00:00 AM^0^---
1033^155.160000^04:00:00 AM^0^---
1033^155.160000^05:00:00 AM^0^---
1033^155.160000^06:00:00 AM^0^---
1033^155.160000^07:00:00 AM^0^---
1033^155.160000^08:00:00 AM^0^---
1033^155.160000^09:00:00 AM^0^---
1033^155.160000^10:00:00 AM^0^---
1034^155.165000^11:00:00 AM^0^---
1034^155.165000^12:00:00 PM^0^---
1034^155.165000^01:00:00 PM^0^---
1034^155.165000^02:00:00 PM^0^---
1034^155.165000^03:00:00 PM^0^---
1034^155.165000^04:00:00 PM^0^---
1034^155.165000^05:00:00 PM^0^---
1034^155.165000^06:00:00 PM^0^---
1034^155.165000^07:00:00 PM^0^---
1034^155.165000^08:00:00 PM^0^---
1034^155.165000^09:00:00 PM^0^---
1034^155.165000^10:00:00 PM^0^---
1034^155.165000^11:00:00 PM^0^---
1034^155.165000^12:00:00 AM^0^---
1034^155.165000^01:00:00 AM^0^---
1034^155.165000^02:00:00 AM^0^---
1034^155.165000^03:00:00 AM^0^---
1034^155.165000^04:00:00 AM^0^---
1034^155.165000^05:00:00 AM^0^---
1034^155.165000^06:00:00 AM^0^---
1034^155.165000^07:00:00 AM^0^---
1034^155.165000^08:00:00 AM^0^---
1034^155.165000^09:00:00 AM^0^---
1034^155.165000^10:00:00 AM^0^---
1035^155.170000^11:00:00 AM^0^---
1035^155.170000^12:00:00 PM^0^---
1035^155.170000^01:00:00 PM^0^---
1035^155.170000^02:00:00 PM^0^---
1035^155.170000^03:00:00 PM^0^---
1035^155.170000^04:00:00 PM^0^---
1035^155.170000^05:00:00 PM^0^---
1035^155.170000^06:00:00 PM^0^---
1035^155.170000^07:00:00 PM^0^---
1035^155.170000^08:00:00 PM^0^---
1035^155.170000^09:00:00 PM^0^---
1035^155.170000^10:00:00 PM^0^---
1035^155.170000^11:00:00 PM^0^---
1035^155.170000^12:00:00 AM^0^---
1035^155.170000^01:00:00 AM^0^---
1035^155.170000^02:00:00 AM^0^---
1035^155.170000^03:00:00 AM^0^---
1035^155.170000^04:00:00 AM^0^---
1035^155.170000^05:00:00 AM^0^---
1035^155.170000^06:00:00 AM^0^---
1035^155.170000^07:00:00 AM^0^---
1035^155.170000^08:00:00 AM^0^---
1035^155.170000^09:00:00 AM^0^---
1035^155.170000^10:00:00 AM^0^---
1036^155.175000^11:00:00 AM^0^---
1036^155.175000^12:00:00 PM^0^---
1036^155.175000^01:00:00 PM^0^---
1036^155.175000^02:00:00 PM^0^---
1036^155.175000^03:00:00 PM^0^---
1036^155.175000^04:00:00 PM^0^---
1036^155.175000^05:00:00 PM^0^---
1036^155.175000^06:00:00 PM^0^---
1036^155.175000^07:00:00 PM^0^---
1036^155.175000^08:00:00 PM^0^---
1036^155.175000^09:00:00 PM^0^---
1036^155.175000^10:00:00 PM^0^---
1036^155.175000^11:00:00 PM^0^---
1036^155.175000^12:00:00 AM^0^---
1036^155.175000^01:00:00 AM^0^---
1036^155.175000^02:00:00 AM^0^---
1036^155.175000^03:00:00 AM^0^---
1036^155.175000^04:00:00 AM^0^---
1036^155.175000^05:00:00 AM^0^---
1036^155.175000^06:00:00 AM^0^---
1036^155.175000^07:00:00 AM^0^---
1036^155.175000^08:00:00 AM^0^27
1036^155.175000^09:00:00 AM^0^---
1036^155.175000^10:00:00 AM^0^---
1037^155.180000^11:00:00 AM^0^---
1037^155.180000^12:00:00 PM^0^---
1037^155.180000^01:00:00 PM^0^---
1037^155.180000^02:00:00 PM^0^---
1037^155.180000^03:00:00 PM^0^---
1037^155.180000^04:00:00 PM^0^---
1037^155.180000^05:00:00 PM^0^---
1037^155.180000^06:00:00 PM^0^---
1037^155.180000^07:00:00 PM^0^---
1037^155.180000^08:00:00 PM^0^---
1037^155.180000^09:00:00 PM^0^---
1037^155.180000^10:00:00 PM^0^---
1037^155.180000^11:00:00 PM^0^---
1037^155.180000^12:00:00 AM^0^---
1037^155.180000^01:00:00 AM^0^---
1037^155.180000^02:00:00 AM^0^---
1037^155.180000^03:00:00 AM^0^---
1037^155.180000^04:00:00 AM^0^---
1037^155.180000^05:00:00 AM^0^---
1037^155.180000^06:00:00 AM^0^---
1037^155.180000^07:00:00 AM^0^---
1037^155.180000^08:00:00 AM^0^29
1037^155.180000^09:00:00 AM^0^---
1037^155.180000^10:00:00 AM^0^---
1038^155.185000^11:00:00 AM^0^---
1038^155.185000^12:00:00 PM^0^---
1038^155.185000^01:00:00 PM^0^---
1038^155.185000^02:00:00 PM^0^---
1038^155.185000^03:00:00 PM^0^---
1038^155.185000^04:00:00 PM^0^---
1038^155.185000^05:00:00 PM^0^---
1038^155.185000^06:00:00 PM^0^---
1038^155.185000^07:00:00 PM^0^---
1038^155.185000^08:00:00 PM^0^---
1038^155.185000^09:00:00 PM^0^---
1038^155.185000^10:00:00 PM^0^---
1038^155.185000^11:00:00 PM^0^---
1038^155.185000^12:00:00 AM^0^---
1038^155.185000^01:00:00 AM^0^---
1038^155.185000^02:00:00 AM^0^---
1038^155.185000^03:00:00 AM^0^---
1038^155.185000^04:00:00 AM^0^---
1038^155.185000^05:00:00 AM^0^23
1038^155.185000^06:00:00 AM^0^---
1038^155.185000^07:00:00 AM^0^---
1038^155.185000^08:00:00 AM^0^31
1038^155.185000^09:00:00 AM^0^---
1038^155.185000^10:00:00 AM^0^---
1039^155.190000^11:00:00 AM^0^---
1039^155.190000^12:00:00 PM^0^---
1039^155.190000^01:00:00 PM^0^---
1039^155.190000^02:00:00 PM^0^---
1039^155.190000^03:00:00 PM^0^---
1039^155.190000^04:00:00 PM^0^---
1039^155.190000^05:00:00 PM^0^---
1039^155.190000^06:00:00 PM^0^---
1039^155.190000^07:00:00 PM^0^---
1039^155.190000^08:00:00 PM^0^---
1039^155.190000^09:00:00 PM^0^---
1039^155.190000^10:00:00 PM^0^---
1039^155.190000^11:00:00 PM^0^---
1039^155.190000^12:00:00 AM^0^---
1039^155.190000^01:00:00 AM^0^---
1039^155.190000^02:00:00 AM^0^---
1039^155.190000^03:00:00 AM^0^---
1039^155.190000^04:00:00 AM^0^---
1039^155.190000^05:00:00 AM^0^25
1039^155.190000^06:00:00 AM^0^---
1039^155.190000^07:00:00 AM^0^---
1039^155.190000^08:00:00 AM^0^32
1039^155.190000^09:00:00 AM^0^---
1039^155.190000^10:00:00 AM^0^---
1040^155.195000^11:00:00 AM^0^---
1040^155.195000^12:00:00 PM^0^---
1040^155.195000^01:00:00 PM^0^---
1040^155.195000^02:00:00 PM^0^---
1040^155.195000^03:00:00 PM^0^---
1040^155.195000^04:00:00 PM^0^---
1040^155.195000^05:00:00 PM^0^---
1040^155.195000^06:00:00 PM^0^---
1040^155.195000^07:00:00 PM^0^---
1040^155.195000^08:00:00 PM^0^---
1040^155.195000^09:00:00 PM^0^---
1040^155.195000^10:00:00 PM^0^25
1040^155.195000^11:00:00 PM^0^---
1040^155.195000^12:00:00 AM^0^---
1040^155.195000^01:00:00 AM^0^---
1040^155.195000^02:00:00 AM^0^---
1040^155.195000^03:00:00 AM^0^---
1040^155.195000^04:00:00 AM^0^---
1040^155.195000^05:00:00 AM^0^24
1040^155.195000^06:00:00 AM^0^---
1040^155.195000^07:00:00 AM^0^---
1040^155.195000^08:00:00 AM^0^34
1040^155.195000^09:00:00 AM^0^---
1040^155.195000^10:00:00 AM^0^---
1041^155.200000^11:00:00 AM^0^---
1041^155.200000^12:00:00 PM^0^---
1041^155.200000^01:00:00 PM^0^---
1041^155.200000^02:00:00 PM^0^---
1041^155.200000^03:00:00 PM^0^---
1041^155.200000^04:00:00 PM^0^---
1041^155.200000^05:00:00 PM^0^---
1041^155.200000^06:00:00 PM^0^---
1041^155.200000^07:00:00 PM^0^---
1041^155.200000^08:00:00 PM^0^---
1041^155.200000^09:00:00 PM^0^---
1041^155.200000^10:00:00 PM^0^26
1041^155.200000^11:00:00 PM^0^---
1041^155.200000^12:00:00 AM^0^---
1041^155.200000^01:00:00 AM^0^---
1041^155.200000^02:00:00 AM^0^---
1041^155.200000^03:00:00 AM^0^---
1041^155.200000^04:00:00 AM^0^---
1041^155.200000^05:00:00 AM^0^26
1041^155.200000^06:00:00 AM^0^28
1041^155.200000^07:00:00 AM^0^---
1041^155.200000^08:00:00 AM^0^34
1041^155.200000^09:00:00 AM^0^---
1041^155.200000^10:00:00 AM^0^---
1042^155.205000^11:00:00 AM^0^---
1042^155.205000^12:00:00 PM^0^---
1042^155.205000^01:00:00 PM^0^---
1042^155.205000^02:00:00 PM^0^---
1042^155.205000^03:00:00 PM^0^---
1042^155.205000^04:00:00 PM^0^---
1042^155.205000^05:00:00 PM^0^---
1042^155.205000^06:00:00 PM^0^---
1042^155.205000^07:00:00 PM^0^---
1042^155.205000^08:00:00 PM^0^---
1042^155.205000^09:00:00 PM^0^---
1042^155.205000^10:00:00 PM^0^25
1042^155.205000^11:00:00 PM^0^---
1042^155.205000^12:00:00 AM^0^---
1042^155.205000^01:00:00 AM^0^---
1042^155.205000^02:00:00 AM^0^---
1042^155.205000^03:00:00 AM^0^---
1042^155.205000^04:00:00 AM^0^---
1042^155.205000^05:00:00 AM^0^26
1042^155.205000^06:00:00 AM^0^29
1042^155.205000^07:00:00 AM^0^---
1042^155.205000^08:00:00 AM^0^35
1042^155.205000^09:00:00 AM^0^---
1042^155.205000^10:00:00 AM^0^---
1043^155.210000^11:00:00 AM^0^---
1043^155.210000^12:00:00 PM^0^---
1043^155.210000^01:00:00 PM^0^---
1043^155.210000^02:00:00 PM^0^---
1043^155.210000^03:00:00 PM^0^---
1043^155.210000^04:00:00 PM^0^---
1043^155.210000^05:00:00 PM^0^---
1043^155.210000^06:00:00 PM^0^---
1043^155.210000^07:00:00 PM^0^---
1043^155.210000^08:00:00 PM^0^---
1043^155.210000^09:00:00 PM^0^---
1043^155.210000^10:00:00 PM^0^26
1043^155.210000^11:00:00 PM^0^---
1043^155.210000^12:00:00 AM^0^---
1043^155.210000^01:00:00 AM^0^---
1043^155.210000^02:00:00 AM^0^---
1043^155.210000^03:00:00 AM^0^---
1043^155.210000^04:00:00 AM^0^---
1043^155.210000^05:00:00 AM^0^27
1043^155.210000^06:00:00 AM^0^28
1043^155.210000^07:00:00 AM^0^---
1043^155.210000^08:00:00 AM^0^34
1043^155.210000^09:00:00 AM^0^---
1043^155.210000^10:00:00 AM^0^---
1044^155.215000^11:00:00 AM^0^---
1044^155.215000^12:00:00 PM^0^---
1044^155.215000^01:00:00 PM^0^---
1044^155.215000^02:00:00 PM^0^---
1044^155.215000^03:00:00 PM^0^---
1044^155.215000^04:00:00 PM^0^---
1044^155.215000^05:00:00 PM^0^---
1044^155.215000^06:00:00 PM^0^---
1044^155.215000^07:00:00 PM^0^---
1044^155.215000^08:00:00 PM^0^---
1044^155.215000^09:00:00 PM^0^---
1044^155.215000^10:00:00 PM^0^27
1044^155.215000^11:00:00 PM^0^---
1044^155.215000^12:00:00 AM^0^---
1044^155.215000^01:00:00 AM^0^---
1044^155.215000^02:00:00 AM^0^---
1044^155.215000^03:00:00 AM^0^---
1044^155.215000^04:00:00 AM^0^---
1044^155.215000^05:00:00 AM^0^28
1044^155.215000^06:00:00 AM^0^28
1044^155.215000^07:00:00 AM^0^---
1044^155.215000^08:00:00 AM^0^34
1044^155.215000^09:00:00 AM^0^---
1044^155.215000^10:00:00 AM^0^---
1045^155.220000^11:00:00 AM^0^---
1045^155.220000^12:00:00 PM^0^---
1045^155.220000^01:00:00 PM^0^---
1045^155.220000^02:00:00 PM^0^---
1045^155.220000^03:00:00 PM^0^---
1045^155.220000^04:00:00 PM^0^---
1045^155.220000^05:00:00 PM^0^---
1045^155.220000^06:00:00 PM^0^---
1045^155.220000^07:00:00 PM^0^---
1045^155.220000^08:00:00 PM^0^---
1045^155.220000^09:00:00 PM^0^---
1045^155.220000^10:00:00 PM^0^29
1045^155.220000^11:00:00 PM^0^28
1045^155.220000^12:00:00 AM^0^---
1045^155.220000^01:00:00 AM^0^---
1045^155.220000^02:00:00 AM^0^---
1045^155.220000^03:00:00 AM^0^---
1045^155.220000^04:00:00 AM^0^---
1045^155.220000^05:00:00 AM^0^27
1045^155.220000^06:00:00 AM^0^28
1045^155.220000^07:00:00 AM^0^---
1045^155.220000^08:00:00 AM^0^35
1045^155.220000^09:00:00 AM^0^---
1045^155.220000^10:00:00 AM^0^---
1046^155.225000^11:00:00 AM^0^---
1046^155.225000^12:00:00 PM^0^---
1046^155.225000^01:00:00 PM^0^---
1046^155.225000^02:00:00 PM^0^---
1046^155.225000^03:00:00 PM^0^---
1046^155.225000^04:00:00 PM^0^---
1046^155.225000^05:00:00 PM^0^---
1046^155.225000^06:00:00 PM^0^---
1046^155.225000^07:00:00 PM^0^---
1046^155.225000^08:00:00 PM^0^---
1046^155.225000^09:00:00 PM^0^---
1046^155.225000^10:00:00 PM^0^29
1046^155.225000^11:00:00 PM^0^30
1046^155.225000^12:00:00 AM^0^---
1046^155.225000^01:00:00 AM^0^29
1046^155.225000^02:00:00 AM^0^---
1046^155.225000^03:00:00 AM^0^28
1046^155.225000^04:00:00 AM^0^---
1046^155.225000^05:00:00 AM^0^28
1046^155.225000^06:00:00 AM^0^29
1046^155.225000^07:00:00 AM^0^---
1046^155.225000^08:00:00 AM^0^36
1046^155.225000^09:00:00 AM^0^---
1046^155.225000^10:00:00 AM^0^---
1047^155.230000^11:00:00 AM^0^---
1047^155.230000^12:00:00 PM^0^---
1047^155.230000^01:00:00 PM^0^---
1047^155.230000^02:00:00 PM^0^---
1047^155.230000^03:00:00 PM^0^---
1047^155.230000^04:00:00 PM^0^---
1047^155.230000^05:00:00 PM^0^---
1047^155.230000^06:00:00 PM^0^---
1047^155.230000^07:00:00 PM^0^---
1047^155.230000^08:00:00 PM^0^---
1047^155.230000^09:00:00 PM^0^---
1047^155.230000^10:00:00 PM^0^28
1047^155.230000^11:00:00 PM^0^30
1047^155.230000^12:00:00 AM^0^30
1047^155.230000^01:00:00 AM^0^---
1047^155.230000^02:00:00 AM^0^---
1047^155.230000^03:00:00 AM^0^28
1047^155.230000^04:00:00 AM^0^---
1047^155.230000^05:00:00 AM^0^29
1047^155.230000^06:00:00 AM^0^31
1047^155.230000^07:00:00 AM^0^---
1047^155.230000^08:00:00 AM^0^35
1047^155.230000^09:00:00 AM^0^---
1047^155.230000^10:00:00 AM^0^---
1048^155.235000^11:00:00 AM^0^---
1048^155.235000^12:00:00 PM^0^---
1048^155.235000^01:00:00 PM^0^---
1048^155.235000^02:00:00 PM^0^---
1048^155.235000^03:00:00 PM^0^---
1048^155.235000^04:00:00 PM^0^---
1048^155.235000^05:00:00 PM^0^---
1048^155.235000^06:00:00 PM^0^---
1048^155.235000^07:00:00 PM^0^---
1048^155.235000^08:00:00 PM^0^---
1048^155.235000^09:00:00 PM^0^---
1048^155.235000^10:00:00 PM^0^28
1048^155.235000^11:00:00 PM^0^29
1048^155.235000^12:00:00 AM^0^30
1048^155.235000^01:00:00 AM^0^---
1048^155.235000^02:00:00 AM^0^---
1048^155.235000^03:00:00 AM^0^28
1048^155.235000^04:00:00 AM^0^---
1048^155.235000^05:00:00 AM^0^28
1048^155.235000^06:00:00 AM^0^33
1048^155.235000^07:00:00 AM^0^---
1048^155.235000^08:00:00 AM^0^36
1048^155.235000^09:00:00 AM^0^---
1048^155.235000^10:00:00 AM^0^---
1049^155.240000^11:00:00 AM^0^---
1049^155.240000^12:00:00 PM^0^---
1049^155.240000^01:00:00 PM^0^---
1049^155.240000^02:00:00 PM^0^---
1049^155.240000^03:00:00 PM^0^---
1049^155.240000^04:00:00 PM^0^---
1049^155.240000^05:00:00 PM^0^---
1049^155.240000^06:00:00 PM^0^---
1049^155.240000^07:00:00 PM^0^---
1049^155.240000^08:00:00 PM^0^---
1049^155.240000^09:00:00 PM^0^---
1049^155.240000^10:00:00 PM^0^29
1049^155.240000^11:00:00 PM^0^29
1049^155.240000^12:00:00 AM^0^---
1049^155.240000^01:00:00 AM^0^---
1049^155.240000^02:00:00 AM^0^---
1049^155.240000^03:00:00 AM^0^29
1049^155.240000^04:00:00 AM^0^---
1049^155.240000^05:00:00 AM^0^29
1049^155.240000^06:00:00 AM^0^32
1049^155.240000^07:00:00 AM^0^---
1049^155.240000^08:00:00 AM^0^37
1049^155.240000^09:00:00 AM^0^---
1049^155.240000^10:00:00 AM^0^---
1050^155.245000^11:00:00 AM^0^---
1050^155.245000^12:00:00 PM^0^---
1050^155.245000^01:00:00 PM^0^---
1050^155.245000^02:00:00 PM^0^---
1050^155.245000^03:00:00 PM^0^---
1050^155.245000^04:00:00 PM^0^---
1050^155.245000^05:00:00 PM^0^---
1050^155.245000^06:00:00 PM^0^---
1050^155.245000^07:00:00 PM^0^---
1050^155.245000^08:00:00 PM^0^---
1050^155.245000^09:00:00 PM^0^---
1050^155.245000^10:00:00 PM^0^31
1050^155.245000^11:00:00 PM^0^29
1050^155.245000^12:00:00 AM^0^---
1050^155.245000^01:00:00 AM^0^28
1050^155.245000^02:00:00 AM^0^---
1050^155.245000^03:00:00 AM^0^27
1050^155.245000^04:00:00 AM^0^---
1050^155.245000^05:00:00 AM^0^29
1050^155.245000^06:00:00 AM^0^34
1050^155.245000^07:00:00 AM^0^---
1050^155.245000^08:00:00 AM^0^37
1050^155.245000^09:00:00 AM^0^---
1050^155.245000^10:00:00 AM^0^---
1051^155.250000^11:00:00 AM^0^---
1051^155.250000^12:00:00 PM^0^---
1051^155.250000^01:00:00 PM^0^---
1051^155.250000^02:00:00 PM^0^---
1051^155.250000^03:00:00 PM^0^---
1051^155.250000^04:00:00 PM^0^---
1051^155.250000^05:00:00 PM^0^---
1051^155.250000^06:00:00 PM^0^---
1051^155.250000^07:00:00 PM^0^---
1051^155.250000^08:00:00 PM^0^---
1051^155.250000^09:00:00 PM^0^---
1051^155.250000^10:00:00 PM^0^30
1051^155.250000^11:00:00 PM^0^29
1051^155.250000^12:00:00 AM^0^29
1051^155.250000^01:00:00 AM^0^---
1051^155.250000^02:00:00 AM^0^---
1051^155.250000^03:00:00 AM^0^29
1051^155.250000^04:00:00 AM^0^---
1051^155.250000^05:00:00 AM^0^29
1051^155.250000^06:00:00 AM^0^34
1051^155.250000^07:00:00 AM^0^---
1051^155.250000^08:00:00 AM^0^36
1051^155.250000^09:00:00 AM^0^---
1051^155.250000^10:00:00 AM^0^---
1052^155.255000^11:00:00 AM^0^---
1052^155.255000^12:00:00 PM^0^---
1052^155.255000^01:00:00 PM^0^---
1052^155.255000^02:00:00 PM^0^---
1052^155.255000^03:00:00 PM^0^---
1052^155.255000^04:00:00 PM^0^---
1052^155.255000^05:00:00 PM^0^---
1052^155.255000^06:00:00 PM^0^---
1052^155.255000^07:00:00 PM^0^---
1052^155.255000^08:00:00 PM^0^---
1052^155.255000^09:00:00 PM^0^---
1052^155.255000^10:00:00 PM^0^30
1052^155.255000^11:00:00 PM^0^31
1052^155.255000^12:00:00 AM^0^---
1052^155.255000^01:00:00 AM^0^---
1052^155.255000^02:00:00 AM^0^---
1052^155.255000^03:00:00 AM^0^28
1052^155.255000^04:00:00 AM^0^---
1052^155.255000^05:00:00 AM^0^28
1052^155.255000^06:00:00 AM^0^33
1052^155.255000^07:00:00 AM^0^---
1052^155.255000^08:00:00 AM^0^35
1052^155.255000^09:00:00 AM^0^---
1052^155.255000^10:00:00 AM^0^---
1053^155.260000^11:00:00 AM^0^---
1053^155.260000^12:00:00 PM^0^---
1053^155.260000^01:00:00 PM^0^---
1053^155.260000^02:00:00 PM^0^---
1053^155.260000^03:00:00 PM^0^---
1053^155.260000^04:00:00 PM^0^---
1053^155.260000^05:00:00 PM^0^---
1053^155.260000^06:00:00 PM^0^---
1053^155.260000^07:00:00 PM^0^---
1053^155.260000^08:00:00 PM^0^---
1053^155.260000^09:00:00 PM^0^---
1053^155.260000^10:00:00 PM^0^29
1053^155.260000^11:00:00 PM^0^29
1053^155.260000^12:00:00 AM^0^---
1053^155.260000^01:00:00 AM^0^---
1053^155.260000^02:00:00 AM^0^---
1053^155.260000^03:00:00 AM^0^29
1053^155.260000^04:00:00 AM^0^---
1053^155.260000^05:00:00 AM^0^28
1053^155.260000^06:00:00 AM^0^32
1053^155.260000^07:00:00 AM^0^---
1053^155.260000^08:00:00 AM^0^37
1053^155.260000^09:00:00 AM^0^---
1053^155.260000^10:00:00 AM^0^---
1054^155.265000^11:00:00 AM^0^---
